replay_version 2.1
stopped_at 1516
seed 100
recorded_at 2025-06-18 04:01:31 -0500
[:mouse_button_up, 1, 0, 1, 1, 5]
[:key_held_player_one, 4, 0, 1, 1583, 858]
[:key_held_player_one, 27, 0, 1, 1584, 858]
[:key_held_player_one, 4, 0, 1, 1585, 859]
[:key_held_player_one, 27, 0, 1, 1586, 859]
[:key_held_player_one, 4, 0, 1, 1587, 860]
[:key_held_player_one, 27, 0, 1, 1588, 860]
[:key_held_player_one, 4, 0, 1, 1589, 861]
[:key_held_player_one, 27, 0, 1, 1590, 861]
[:key_held_player_one, 4, 0, 1, 1591, 862]
[:key_held_player_one, 27, 0, 1, 1592, 862]
[:key_held_player_one, 4, 0, 1, 1593, 863]
[:key_held_player_one, 27, 0, 1, 1594, 863]
[:key_held_player_one, 4, 0, 1, 1595, 864]
[:key_held_player_one, 27, 0, 1, 1596, 864]
[:key_held_player_one, 4, 0, 1, 1597, 865]
[:key_held_player_one, 27, 0, 1, 1598, 865]
[:key_held_player_one, 4, 0, 1, 1599, 866]
[:key_held_player_one, 27, 0, 1, 1600, 866]
[:key_held_player_one, 4, 0, 1, 1601, 867]
[:key_held_player_one, 27, 0, 1, 1602, 867]
[:key_held_player_one, 4, 0, 1, 1603, 868]
[:key_held_player_one, 27, 0, 1, 1604, 868]
[:key_held_player_one, 4, 0, 1, 1605, 869]
[:key_held_player_one, 27, 0, 1, 1606, 869]
[:key_held_player_one, 4, 0, 1, 1607, 870]
[:key_held_player_one, 27, 0, 1, 1608, 870]
[:key_held_player_one, 4, 0, 1, 1609, 871]
[:key_held_player_one, 27, 0, 1, 1610, 871]
[:key_held_player_one, 4, 0, 1, 1611, 872]
[:key_held_player_one, 27, 0, 1, 1612, 872]
[:key_held_player_one, 4, 0, 1, 1613, 873]
[:key_held_player_one, 27, 0, 1, 1614, 873]
[:key_held_player_one, 4, 0, 1, 1615, 874]
[:key_held_player_one, 27, 0, 1, 1616, 874]
[:key_held_player_one, 4, 0, 1, 1617, 875]
[:key_held_player_one, 27, 0, 1, 1618, 875]
[:key_held_player_one, 4, 0, 1, 1619, 876]
[:key_held_player_one, 27, 0, 1, 1620, 876]
[:key_held_player_one, 4, 0, 1, 1621, 877]
[:key_held_player_one, 27, 0, 1, 1622, 877]
[:key_held_player_one, 4, 0, 1, 1623, 878]
[:key_held_player_one, 27, 0, 1, 1624, 878]
[:key_held_player_one, 4, 0, 1, 1625, 879]
[:key_held_player_one, 27, 0, 1, 1626, 879]
[:key_held_player_one, 4, 0, 1, 1627, 880]
[:key_held_player_one, 27, 0, 1, 1628, 880]
[:key_held_player_one, 4, 0, 1, 1629, 881]
[:key_held_player_one, 27, 0, 1, 1630, 881]
[:key_held_player_one, 4, 0, 1, 1631, 882]
[:key_held_player_one, 27, 0, 1, 1632, 882]
[:key_held_player_one, 4, 0, 1, 1633, 883]
[:key_held_player_one, 27, 0, 1, 1634, 883]
[:key_held_player_one, 4, 0, 1, 1635, 884]
[:key_held_player_one, 27, 0, 1, 1636, 884]
[:key_held_player_one, 4, 0, 1, 1637, 885]
[:key_down_player_one, 15, 0, 1, 1638, 885]
[:key_held_player_one, 27, 0, 1, 1639, 885]
[:key_held_player_one, 4, 0, 1, 1640, 886]
[:key_held_player_one, 15, 0, 1, 1641, 886]
[:key_held_player_one, 27, 0, 1, 1642, 886]
[:key_held_player_one, 4, 0, 1, 1643, 887]
[:key_held_player_one, 15, 0, 1, 1644, 887]
[:key_held_player_one, 27, 0, 1, 1645, 887]
[:key_held_player_one, 4, 0, 1, 1646, 888]
[:key_held_player_one, 15, 0, 1, 1647, 888]
[:key_held_player_one, 27, 0, 1, 1648, 888]
[:key_held_player_one, 4, 0, 1, 1649, 889]
[:key_up_player_one, 15, 0, 1, 1650, 889]
[:key_held_player_one, 27, 0, 1, 1651, 889]
[:key_held_player_one, 4, 0, 1, 1652, 890]
[:key_held_player_one, 27, 0, 1, 1653, 890]
[:key_held_player_one, 4, 0, 1, 1654, 891]
[:key_held_player_one, 27, 0, 1, 1655, 891]
[:key_held_player_one, 4, 0, 1, 1656, 892]
[:key_held_player_one, 27, 0, 1, 1657, 892]
[:key_held_player_one, 4, 0, 1, 1658, 893]
[:key_held_player_one, 27, 0, 1, 1659, 893]
[:key_held_player_one, 4, 0, 1, 1660, 894]
[:key_held_player_one, 27, 0, 1, 1661, 894]
[:key_held_player_one, 4, 0, 1, 1662, 895]
[:key_held_player_one, 27, 0, 1, 1663, 895]
[:key_held_player_one, 4, 0, 1, 1664, 896]
[:key_held_player_one, 27, 0, 1, 1665, 896]
[:key_held_player_one, 4, 0, 1, 1666, 897]
[:key_held_player_one, 27, 0, 1, 1667, 897]
[:key_held_player_one, 4, 0, 1, 1668, 898]
[:key_held_player_one, 27, 0, 1, 1669, 898]
[:key_held_player_one, 4, 0, 1, 1670, 899]
[:key_held_player_one, 27, 0, 1, 1671, 899]
[:key_held_player_one, 4, 0, 1, 1672, 900]
[:key_held_player_one, 27, 0, 1, 1673, 900]
[:key_held_player_one, 4, 0, 1, 1674, 901]
[:key_held_player_one, 27, 0, 1, 1675, 901]
[:key_held_player_one, 4, 0, 1, 1676, 902]
[:key_held_player_one, 27, 0, 1, 1677, 902]
[:key_held_player_one, 4, 0, 1, 1678, 903]
[:key_held_player_one, 27, 0, 1, 1679, 903]
[:key_held_player_one, 4, 0, 1, 1680, 904]
[:key_held_player_one, 27, 0, 1, 1681, 904]
[:key_held_player_one, 4, 0, 1, 1682, 905]
[:key_held_player_one, 27, 0, 1, 1683, 905]
[:key_held_player_one, 4, 0, 1, 1684, 906]
[:key_held_player_one, 27, 0, 1, 1685, 906]
[:key_held_player_one, 4, 0, 1, 1686, 907]
[:key_held_player_one, 27, 0, 1, 1687, 907]
[:key_held_player_one, 4, 0, 1, 1688, 908]
[:key_held_player_one, 27, 0, 1, 1689, 908]
[:key_held_player_one, 4, 0, 1, 1690, 909]
[:key_held_player_one, 27, 0, 1, 1691, 909]
[:key_held_player_one, 4, 0, 1, 1692, 910]
[:key_held_player_one, 27, 0, 1, 1693, 910]
[:key_held_player_one, 4, 0, 1, 1694, 911]
[:key_held_player_one, 27, 0, 1, 1695, 911]
[:key_held_player_one, 4, 0, 1, 1696, 912]
[:key_held_player_one, 27, 0, 1, 1697, 912]
[:key_held_player_one, 4, 0, 1, 1698, 913]
[:key_held_player_one, 27, 0, 1, 1699, 913]
[:key_held_player_one, 4, 0, 1, 1700, 914]
[:key_held_player_one, 27, 0, 1, 1701, 914]
[:key_held_player_one, 4, 0, 1, 1702, 915]
[:key_held_player_one, 27, 0, 1, 1703, 915]
[:key_held_player_one, 4, 0, 1, 1704, 916]
[:key_held_player_one, 27, 0, 1, 1705, 916]
[:key_held_player_one, 4, 0, 1, 1706, 917]
[:key_held_player_one, 27, 0, 1, 1707, 917]
[:key_held_player_one, 4, 0, 1, 1708, 918]
[:key_held_player_one, 27, 0, 1, 1709, 918]
[:key_held_player_one, 4, 0, 1, 1710, 919]
[:key_held_player_one, 27, 0, 1, 1711, 919]
[:key_held_player_one, 4, 0, 1, 1712, 920]
[:key_held_player_one, 27, 0, 1, 1713, 920]
[:key_held_player_one, 4, 0, 1, 1714, 921]
[:key_held_player_one, 27, 0, 1, 1715, 921]
[:key_held_player_one, 4, 0, 1, 1716, 922]
[:key_held_player_one, 27, 0, 1, 1717, 922]
[:key_held_player_one, 4, 0, 1, 1718, 923]
[:key_held_player_one, 27, 0, 1, 1719, 923]
[:key_held_player_one, 4, 0, 1, 1720, 924]
[:key_held_player_one, 27, 0, 1, 1721, 924]
[:key_held_player_one, 4, 0, 1, 1722, 925]
[:key_held_player_one, 27, 0, 1, 1723, 925]
[:key_held_player_one, 4, 0, 1, 1724, 926]
[:key_held_player_one, 27, 0, 1, 1725, 926]
[:key_held_player_one, 4, 0, 1, 1726, 927]
[:key_held_player_one, 27, 0, 1, 1727, 927]
[:key_held_player_one, 4, 0, 1, 1728, 928]
[:key_held_player_one, 27, 0, 1, 1729, 928]
[:key_held_player_one, 4, 0, 1, 1730, 929]
[:key_held_player_one, 27, 0, 1, 1731, 929]
[:key_held_player_one, 4, 0, 1, 1732, 930]
[:key_held_player_one, 27, 0, 1, 1733, 930]
[:key_held_player_one, 4, 0, 1, 1734, 931]
[:key_held_player_one, 27, 0, 1, 1735, 931]
[:key_held_player_one, 4, 0, 1, 1736, 932]
[:key_held_player_one, 27, 0, 1, 1737, 932]
[:key_held_player_one, 4, 0, 1, 1738, 933]
[:key_down_player_one, 15, 0, 1, 1739, 933]
[:key_held_player_one, 27, 0, 1, 1740, 933]
[:key_held_player_one, 4, 0, 1, 1741, 934]
[:key_held_player_one, 15, 0, 1, 1742, 934]
[:key_held_player_one, 27, 0, 1, 1743, 934]
[:key_held_player_one, 4, 0, 1, 1744, 935]
[:key_held_player_one, 15, 0, 1, 1745, 935]
[:key_held_player_one, 27, 0, 1, 1746, 935]
[:key_up_player_one, 4, 0, 1, 1747, 936]
[:key_held_player_one, 15, 0, 1, 1748, 936]
[:key_up_player_one, 27, 0, 1, 1749, 936]
[:key_held_player_one, 15, 0, 1, 1750, 937]
[:key_held_player_one, 15, 0, 1, 1751, 938]
[:key_up_player_one, 15, 0, 1, 1752, 939]
[:key_down_player_one, 3, 0, 1, 1753, 948]
[:key_down_player_one, 26, 0, 1, 1754, 948]
[:key_held_player_one, 3, 0, 1, 1755, 949]
[:key_held_player_one, 26, 0, 1, 1756, 949]
[:key_held_player_one, 3, 0, 1, 1757, 950]
[:key_held_player_one, 26, 0, 1, 1758, 950]
[:key_held_player_one, 3, 0, 1, 1759, 951]
[:key_held_player_one, 26, 0, 1, 1760, 951]
[:key_held_player_one, 3, 0, 1, 1761, 952]
[:key_held_player_one, 26, 0, 1, 1762, 952]
[:key_held_player_one, 3, 0, 1, 1763, 953]
[:key_held_player_one, 26, 0, 1, 1764, 953]
[:key_held_player_one, 3, 0, 1, 1765, 954]
[:key_held_player_one, 26, 0, 1, 1766, 954]
[:key_held_player_one, 3, 0, 1, 1767, 955]
[:key_held_player_one, 26, 0, 1, 1768, 955]
[:key_held_player_one, 3, 0, 1, 1769, 956]
[:key_held_player_one, 26, 0, 1, 1770, 956]
[:key_held_player_one, 3, 0, 1, 1771, 957]
[:key_down_player_one, 15, 0, 1, 1772, 957]
[:key_held_player_one, 26, 0, 1, 1773, 957]
[:key_held_player_one, 3, 0, 1, 1774, 958]
[:key_held_player_one, 15, 0, 1, 1775, 958]
[:key_held_player_one, 26, 0, 1, 1776, 958]
[:key_held_player_one, 3, 0, 1, 1777, 959]
[:key_held_player_one, 15, 0, 1, 1778, 959]
[:key_held_player_one, 26, 0, 1, 1779, 959]
[:key_held_player_one, 3, 0, 1, 1780, 960]
[:key_held_player_one, 15, 0, 1, 1781, 960]
[:key_held_player_one, 26, 0, 1, 1782, 960]
[:key_held_player_one, 3, 0, 1, 1783, 961]
[:key_held_player_one, 15, 0, 1, 1784, 961]
[:key_held_player_one, 26, 0, 1, 1785, 961]
[:key_held_player_one, 3, 0, 1, 1786, 962]
[:key_held_player_one, 15, 0, 1, 1787, 962]
[:key_held_player_one, 26, 0, 1, 1788, 962]
[:key_held_player_one, 3, 0, 1, 1789, 963]
[:key_held_player_one, 15, 0, 1, 1790, 963]
[:key_held_player_one, 26, 0, 1, 1791, 963]
[:key_held_player_one, 3, 0, 1, 1792, 964]
[:key_held_player_one, 15, 0, 1, 1793, 964]
[:key_held_player_one, 26, 0, 1, 1794, 964]
[:key_held_player_one, 3, 0, 1, 1795, 965]
[:key_held_player_one, 15, 0, 1, 1796, 965]
[:key_held_player_one, 26, 0, 1, 1797, 965]
[:key_held_player_one, 3, 0, 1, 1798, 966]
[:key_held_player_one, 15, 0, 1, 1799, 966]
[:key_held_player_one, 26, 0, 1, 1800, 966]
[:key_held_player_one, 3, 0, 1, 1801, 967]
[:key_held_player_one, 15, 0, 1, 1802, 967]
[:key_held_player_one, 26, 0, 1, 1803, 967]
[:key_held_player_one, 3, 0, 1, 1804, 968]
[:key_held_player_one, 15, 0, 1, 1805, 968]
[:key_held_player_one, 26, 0, 1, 1806, 968]
[:key_held_player_one, 3, 0, 1, 1807, 969]
[:key_held_player_one, 15, 0, 1, 1808, 969]
[:key_held_player_one, 26, 0, 1, 1809, 969]
[:key_held_player_one, 3, 0, 1, 1810, 970]
[:key_held_player_one, 15, 0, 1, 1811, 970]
[:key_held_player_one, 26, 0, 1, 1812, 970]
[:key_held_player_one, 3, 0, 1, 1813, 971]
[:key_up_player_one, 15, 0, 1, 1814, 971]
[:key_held_player_one, 26, 0, 1, 1815, 971]
[:key_held_player_one, 3, 0, 1, 1816, 972]
[:key_held_player_one, 26, 0, 1, 1817, 972]
[:key_held_player_one, 3, 0, 1, 1818, 973]
[:key_held_player_one, 26, 0, 1, 1819, 973]
[:key_held_player_one, 3, 0, 1, 1820, 974]
[:key_held_player_one, 26, 0, 1, 1821, 974]
[:key_held_player_one, 3, 0, 1, 1822, 975]
[:key_held_player_one, 26, 0, 1, 1823, 975]
[:key_held_player_one, 3, 0, 1, 1824, 976]
[:key_held_player_one, 26, 0, 1, 1825, 976]
[:key_held_player_one, 3, 0, 1, 1826, 977]
[:key_held_player_one, 26, 0, 1, 1827, 977]
[:key_held_player_one, 3, 0, 1, 1828, 978]
[:key_held_player_one, 26, 0, 1, 1829, 978]
[:key_held_player_one, 3, 0, 1, 1830, 979]
[:key_held_player_one, 26, 0, 1, 1831, 979]
[:key_held_player_one, 3, 0, 1, 1832, 980]
[:key_held_player_one, 26, 0, 1, 1833, 980]
[:key_held_player_one, 3, 0, 1, 1834, 981]
[:key_held_player_one, 26, 0, 1, 1835, 981]
[:key_held_player_one, 3, 0, 1, 1836, 982]
[:key_held_player_one, 26, 0, 1, 1837, 982]
[:key_up_player_one, 3, 0, 1, 1838, 983]
[:key_up_player_one, 26, 0, 1, 1839, 983]
[:key_down_player_one, 3, 0, 1, 1840, 991]
[:key_down_player_one, 26, 0, 1, 1841, 991]
[:key_held_player_one, 3, 0, 1, 1842, 992]
[:key_held_player_one, 26, 0, 1, 1843, 992]
[:key_held_player_one, 3, 0, 1, 1844, 993]
[:key_held_player_one, 26, 0, 1, 1845, 993]
[:key_held_player_one, 3, 0, 1, 1846, 994]
[:key_held_player_one, 26, 0, 1, 1847, 994]
[:key_held_player_one, 3, 0, 1, 1848, 995]
[:key_held_player_one, 26, 0, 1, 1849, 995]
[:key_held_player_one, 3, 0, 1, 1850, 996]
[:key_held_player_one, 26, 0, 1, 1851, 996]
[:key_held_player_one, 3, 0, 1, 1852, 997]
[:key_held_player_one, 26, 0, 1, 1853, 997]
[:key_held_player_one, 3, 0, 1, 1854, 998]
[:key_held_player_one, 26, 0, 1, 1855, 998]
[:key_held_player_one, 3, 0, 1, 1856, 999]
[:key_held_player_one, 26, 0, 1, 1857, 999]
[:key_up_player_one, 3, 0, 1, 1858, 1000]
[:key_up_player_one, 26, 0, 1, 1859, 1000]
[:key_down_player_one, 4, 0, 1, 1860, 1006]
[:key_down_player_one, 27, 0, 1, 1861, 1006]
[:key_down_player_one, 1, 0, 1, 1862, 1007]
[:key_held_player_one, 4, 0, 1, 1863, 1007]
[:key_down_player_one, 24, 0, 1, 1864, 1007]
[:key_held_player_one, 27, 0, 1, 1865, 1007]
[:key_held_player_one, 1, 0, 1, 1866, 1008]
[:key_held_player_one, 4, 0, 1, 1867, 1008]
[:key_held_player_one, 24, 0, 1, 1868, 1008]
[:key_held_player_one, 27, 0, 1, 1869, 1008]
[:key_held_player_one, 1, 0, 1, 1870, 1009]
[:key_held_player_one, 4, 0, 1, 1871, 1009]
[:key_held_player_one, 24, 0, 1, 1872, 1009]
[:key_held_player_one, 27, 0, 1, 1873, 1009]
[:key_held_player_one, 1, 0, 1, 1874, 1010]
[:key_held_player_one, 4, 0, 1, 1875, 1010]
[:key_held_player_one, 24, 0, 1, 1876, 1010]
[:key_held_player_one, 27, 0, 1, 1877, 1010]
[:key_held_player_one, 1, 0, 1, 1878, 1011]
[:key_held_player_one, 4, 0, 1, 1879, 1011]
[:key_held_player_one, 24, 0, 1, 1880, 1011]
[:key_held_player_one, 27, 0, 1, 1881, 1011]
[:key_held_player_one, 1, 0, 1, 1882, 1012]
[:key_held_player_one, 4, 0, 1, 1883, 1012]
[:key_held_player_one, 24, 0, 1, 1884, 1012]
[:key_held_player_one, 27, 0, 1, 1885, 1012]
[:key_held_player_one, 1, 0, 1, 1886, 1013]
[:key_held_player_one, 4, 0, 1, 1887, 1013]
[:key_down_player_one, 15, 0, 1, 1888, 1013]
[:key_held_player_one, 24, 0, 1, 1889, 1013]
[:key_held_player_one, 27, 0, 1, 1890, 1013]
[:key_held_player_one, 1, 0, 1, 1891, 1014]
[:key_held_player_one, 4, 0, 1, 1892, 1014]
[:key_held_player_one, 15, 0, 1, 1893, 1014]
[:key_held_player_one, 24, 0, 1, 1894, 1014]
[:key_held_player_one, 27, 0, 1, 1895, 1014]
[:key_up_player_one, 1, 0, 1, 1896, 1015]
[:key_held_player_one, 4, 0, 1, 1897, 1015]
[:key_held_player_one, 15, 0, 1, 1898, 1015]
[:key_up_player_one, 24, 0, 1, 1899, 1015]
[:key_held_player_one, 27, 0, 1, 1900, 1015]
[:key_held_player_one, 4, 0, 1, 1901, 1016]
[:key_held_player_one, 15, 0, 1, 1902, 1016]
[:key_held_player_one, 27, 0, 1, 1903, 1016]
[:key_held_player_one, 4, 0, 1, 1904, 1017]
[:key_held_player_one, 15, 0, 1, 1905, 1017]
[:key_held_player_one, 27, 0, 1, 1906, 1017]
[:key_held_player_one, 4, 0, 1, 1907, 1018]
[:key_held_player_one, 15, 0, 1, 1908, 1018]
[:key_held_player_one, 27, 0, 1, 1909, 1018]
[:key_held_player_one, 4, 0, 1, 1910, 1019]
[:key_held_player_one, 15, 0, 1, 1911, 1019]
[:key_held_player_one, 27, 0, 1, 1912, 1019]
[:key_held_player_one, 4, 0, 1, 1913, 1020]
[:key_held_player_one, 15, 0, 1, 1914, 1020]
[:key_held_player_one, 27, 0, 1, 1915, 1020]
[:key_held_player_one, 4, 0, 1, 1916, 1021]
[:key_up_player_one, 15, 0, 1, 1917, 1021]
[:key_held_player_one, 27, 0, 1, 1918, 1021]
[:key_held_player_one, 4, 0, 1, 1919, 1022]
[:key_held_player_one, 27, 0, 1, 1920, 1022]
[:key_held_player_one, 4, 0, 1, 1921, 1023]
[:key_held_player_one, 27, 0, 1, 1922, 1023]
[:key_held_player_one, 4, 0, 1, 1923, 1024]
[:key_held_player_one, 27, 0, 1, 1924, 1024]
[:key_held_player_one, 4, 0, 1, 1925, 1025]
[:key_held_player_one, 27, 0, 1, 1926, 1025]
[:key_held_player_one, 4, 0, 1, 1927, 1026]
[:key_down_player_one, 15, 0, 1, 1928, 1026]
[:key_held_player_one, 27, 0, 1, 1929, 1026]
[:key_held_player_one, 4, 0, 1, 1930, 1027]
[:key_held_player_one, 15, 0, 1, 1931, 1027]
[:key_held_player_one, 27, 0, 1, 1932, 1027]
[:key_held_player_one, 4, 0, 1, 1933, 1028]
[:key_held_player_one, 15, 0, 1, 1934, 1028]
[:key_held_player_one, 27, 0, 1, 1935, 1028]
[:key_held_player_one, 4, 0, 1, 1936, 1029]
[:key_held_player_one, 15, 0, 1, 1937, 1029]
[:key_held_player_one, 27, 0, 1, 1938, 1029]
[:key_held_player_one, 4, 0, 1, 1939, 1030]
[:key_held_player_one, 15, 0, 1, 1940, 1030]
[:key_held_player_one, 27, 0, 1, 1941, 1030]
[:key_held_player_one, 4, 0, 1, 1942, 1031]
[:key_held_player_one, 15, 0, 1, 1943, 1031]
[:key_held_player_one, 27, 0, 1, 1944, 1031]
[:key_held_player_one, 4, 0, 1, 1945, 1032]
[:key_held_player_one, 15, 0, 1, 1946, 1032]
[:key_held_player_one, 27, 0, 1, 1947, 1032]
[:key_held_player_one, 4, 0, 1, 1948, 1033]
[:key_held_player_one, 15, 0, 1, 1949, 1033]
[:key_held_player_one, 27, 0, 1, 1950, 1033]
[:key_held_player_one, 4, 0, 1, 1951, 1034]
[:key_held_player_one, 15, 0, 1, 1952, 1034]
[:key_held_player_one, 27, 0, 1, 1953, 1034]
[:key_held_player_one, 4, 0, 1, 1954, 1035]
[:key_held_player_one, 15, 0, 1, 1955, 1035]
[:key_held_player_one, 27, 0, 1, 1956, 1035]
[:key_held_player_one, 4, 0, 1, 1957, 1036]
[:key_up_player_one, 15, 0, 1, 1958, 1036]
[:key_held_player_one, 27, 0, 1, 1959, 1036]
[:key_held_player_one, 4, 0, 1, 1960, 1037]
[:key_held_player_one, 27, 0, 1, 1961, 1037]
[:key_held_player_one, 4, 0, 1, 1962, 1038]
[:key_held_player_one, 27, 0, 1, 1963, 1038]
[:key_held_player_one, 4, 0, 1, 1964, 1039]
[:key_held_player_one, 27, 0, 1, 1965, 1039]
[:key_held_player_one, 4, 0, 1, 1966, 1040]
[:key_held_player_one, 27, 0, 1, 1967, 1040]
[:key_held_player_one, 4, 0, 1, 1968, 1041]
[:key_held_player_one, 27, 0, 1, 1969, 1041]
[:key_held_player_one, 4, 0, 1, 1970, 1042]
[:key_held_player_one, 27, 0, 1, 1971, 1042]
[:key_held_player_one, 4, 0, 1, 1972, 1043]
[:key_held_player_one, 27, 0, 1, 1973, 1043]
[:key_held_player_one, 4, 0, 1, 1974, 1044]
[:key_held_player_one, 27, 0, 1, 1975, 1044]
[:key_held_player_one, 4, 0, 1, 1976, 1045]
[:key_held_player_one, 27, 0, 1, 1977, 1045]
[:key_held_player_one, 4, 0, 1, 1978, 1046]
[:key_held_player_one, 27, 0, 1, 1979, 1046]
[:key_held_player_one, 4, 0, 1, 1980, 1047]
[:key_held_player_one, 27, 0, 1, 1981, 1047]
[:key_held_player_one, 4, 0, 1, 1982, 1048]
[:key_held_player_one, 27, 0, 1, 1983, 1048]
[:key_held_player_one, 4, 0, 1, 1984, 1049]
[:key_held_player_one, 27, 0, 1, 1985, 1049]
[:key_held_player_one, 4, 0, 1, 1986, 1050]
[:key_held_player_one, 27, 0, 1, 1987, 1050]
[:key_held_player_one, 4, 0, 1, 1988, 1051]
[:key_held_player_one, 27, 0, 1, 1989, 1051]
[:key_held_player_one, 4, 0, 1, 1990, 1052]
[:key_held_player_one, 27, 0, 1, 1991, 1052]
[:key_held_player_one, 4, 0, 1, 1992, 1053]
[:key_held_player_one, 27, 0, 1, 1993, 1053]
[:key_held_player_one, 4, 0, 1, 1994, 1054]
[:key_held_player_one, 27, 0, 1, 1995, 1054]
[:key_held_player_one, 4, 0, 1, 1996, 1055]
[:key_held_player_one, 27, 0, 1, 1997, 1055]
[:key_held_player_one, 4, 0, 1, 1998, 1056]
[:key_held_player_one, 27, 0, 1, 1999, 1056]
[:key_held_player_one, 4, 0, 1, 2000, 1057]
[:key_held_player_one, 27, 0, 1, 2001, 1057]
[:key_held_player_one, 4, 0, 1, 2002, 1058]
[:key_held_player_one, 27, 0, 1, 2003, 1058]
[:key_held_player_one, 4, 0, 1, 2004, 1059]
[:key_held_player_one, 27, 0, 1, 2005, 1059]
[:key_held_player_one, 4, 0, 1, 2006, 1060]
[:key_held_player_one, 27, 0, 1, 2007, 1060]
[:key_held_player_one, 4, 0, 1, 2008, 1061]
[:key_held_player_one, 27, 0, 1, 2009, 1061]
[:key_held_player_one, 4, 0, 1, 2010, 1062]
[:key_held_player_one, 27, 0, 1, 2011, 1062]
[:key_held_player_one, 4, 0, 1, 2012, 1063]
[:key_held_player_one, 27, 0, 1, 2013, 1063]
[:key_held_player_one, 4, 0, 1, 2014, 1064]
[:key_held_player_one, 27, 0, 1, 2015, 1064]
[:key_held_player_one, 4, 0, 1, 2016, 1065]
[:key_held_player_one, 27, 0, 1, 2017, 1065]
[:key_held_player_one, 4, 0, 1, 2018, 1066]
[:key_held_player_one, 27, 0, 1, 2019, 1066]
[:key_held_player_one, 4, 0, 1, 2020, 1067]
[:key_held_player_one, 27, 0, 1, 2021, 1067]
[:key_held_player_one, 4, 0, 1, 2022, 1068]
[:key_held_player_one, 27, 0, 1, 2023, 1068]
[:key_held_player_one, 4, 0, 1, 2024, 1069]
[:key_held_player_one, 27, 0, 1, 2025, 1069]
[:key_held_player_one, 4, 0, 1, 2026, 1070]
[:key_held_player_one, 27, 0, 1, 2027, 1070]
[:key_held_player_one, 4, 0, 1, 2028, 1071]
[:key_held_player_one, 27, 0, 1, 2029, 1071]
[:key_held_player_one, 4, 0, 1, 2030, 1072]
[:key_down_player_one, 15, 0, 1, 2031, 1072]
[:key_held_player_one, 27, 0, 1, 2032, 1072]
[:key_held_player_one, 4, 0, 1, 2033, 1073]
[:key_held_player_one, 15, 0, 1, 2034, 1073]
[:key_held_player_one, 27, 0, 1, 2035, 1073]
[:key_held_player_one, 4, 0, 1, 2036, 1074]
[:key_held_player_one, 15, 0, 1, 2037, 1074]
[:key_held_player_one, 27, 0, 1, 2038, 1074]
[:key_held_player_one, 4, 0, 1, 2039, 1075]
[:key_held_player_one, 15, 0, 1, 2040, 1075]
[:key_held_player_one, 27, 0, 1, 2041, 1075]
[:key_held_player_one, 4, 0, 1, 2042, 1076]
[:key_held_player_one, 15, 0, 1, 2043, 1076]
[:key_held_player_one, 27, 0, 1, 2044, 1076]
[:key_held_player_one, 4, 0, 1, 2045, 1077]
[:key_held_player_one, 15, 0, 1, 2046, 1077]
[:key_held_player_one, 27, 0, 1, 2047, 1077]
[:key_held_player_one, 4, 0, 1, 2048, 1078]
[:key_up_player_one, 15, 0, 1, 2049, 1078]
[:key_held_player_one, 27, 0, 1, 2050, 1078]
[:key_held_player_one, 4, 0, 1, 2051, 1079]
[:key_held_player_one, 27, 0, 1, 2052, 1079]
[:key_held_player_one, 4, 0, 1, 2053, 1080]
[:key_held_player_one, 27, 0, 1, 2054, 1080]
[:key_held_player_one, 4, 0, 1, 2055, 1081]
[:key_held_player_one, 27, 0, 1, 2056, 1081]
[:key_held_player_one, 4, 0, 1, 2057, 1082]
[:key_held_player_one, 27, 0, 1, 2058, 1082]
[:key_held_player_one, 4, 0, 1, 2059, 1083]
[:key_held_player_one, 27, 0, 1, 2060, 1083]
[:key_held_player_one, 4, 0, 1, 2061, 1084]
[:key_held_player_one, 27, 0, 1, 2062, 1084]
[:key_held_player_one, 4, 0, 1, 2063, 1085]
[:key_held_player_one, 27, 0, 1, 2064, 1085]
[:key_held_player_one, 4, 0, 1, 2065, 1086]
[:key_held_player_one, 27, 0, 1, 2066, 1086]
[:key_held_player_one, 4, 0, 1, 2067, 1087]
[:key_held_player_one, 27, 0, 1, 2068, 1087]
[:key_held_player_one, 4, 0, 1, 2069, 1088]
[:key_held_player_one, 27, 0, 1, 2070, 1088]
[:key_held_player_one, 4, 0, 1, 2071, 1089]
[:key_held_player_one, 27, 0, 1, 2072, 1089]
[:key_held_player_one, 4, 0, 1, 2073, 1090]
[:key_held_player_one, 27, 0, 1, 2074, 1090]
[:key_held_player_one, 4, 0, 1, 2075, 1091]
[:key_held_player_one, 27, 0, 1, 2076, 1091]
[:key_held_player_one, 4, 0, 1, 2077, 1092]
[:key_held_player_one, 27, 0, 1, 2078, 1092]
[:key_held_player_one, 4, 0, 1, 2079, 1093]
[:key_held_player_one, 27, 0, 1, 2080, 1093]
[:key_held_player_one, 4, 0, 1, 2081, 1094]
[:key_held_player_one, 27, 0, 1, 2082, 1094]
[:key_held_player_one, 4, 0, 1, 2083, 1095]
[:key_held_player_one, 27, 0, 1, 2084, 1095]
[:key_held_player_one, 4, 0, 1, 2085, 1096]
[:key_held_player_one, 27, 0, 1, 2086, 1096]
[:key_held_player_one, 4, 0, 1, 2087, 1097]
[:key_held_player_one, 27, 0, 1, 2088, 1097]
[:key_held_player_one, 4, 0, 1, 2089, 1098]
